pct_scroll_move_duration	pct_mouse_move	wild_mouse_duration	pct_input	pct_mouse_click	ack
0.34990405609279396	0.3843515047204911	-0.12281569808151965	-0.07121545320946744	-1.6488431919465063	1.0
0.7915903872548229	0.48835727534599366	0.6559546611268312	0.49859614924746	-0.4312207581405433	1.0
0.7181462775004309	0.3466324120994347	-0.2719821188004129	-0.18835679407585987	1.1664284751226093	1.0
0.6748805940859189	0.2500090461005014	0.8925993664062303	0.671032081009331	-0.6189297978699982	1.0
-0.5889543061227442	0.5986158679615439	-1.5073937056074243	-1.6028826110415166	0.11121509200760961	0.0
-1.1097207323302307	0.73025944216238	1.6494509192047975	1.7081204785395365	-2.2543426258473196	0.0
0.17971043246431803	0.3591648010723169	-1.1087565447303087	-1.186352243894875	0.7529530952543372	1.0
-0.7370083739522164	0.6521648498425978	1.454695193455438	1.3236704806748694	-1.8333384332976905	0.0
-1.6577482506657493	0.48347710077985256	-0.948906500265165	-0.8404734930898199	0.5542734804973254	0.0
-0.37024905510157186	0.7205399971367126	-1.1532179751936722	-1.081475543331263	0.3147069246543108	0.0
-0.4286559034867586	0.7640902848027085	-0.6768544417040759	-0.6033366362436108	-0.10830584817985782	0.0
-0.35244240187375575	0.6907728201650953	-1.0660626385948493	-1.0774171355823827	-0.33988607805279153	0.0
-1.038643776187154	0.6735474715755791	0.5249889810778048	0.42749286871900777	-1.0874759632222466	0.0
0.922998041676385	0.3765042091898941	-0.2178906111158861	-0.11928381582353868	-1.2048858881499818	1.0
0.937857858581485	0.44091873769926976	-0.7989894232405758	-0.7145521115109439	0.8586066191640878	0.0
0.9206161740888977	0.30813850130499837	-0.4606693703053381	-0.35663946414185904	0.8838562796434072	1.0
-0.38531119736128727	0.7708607010649227	-0.08272371259543602	-0.04088425782739396	-0.5745147952001382	0.0
1.6964136139188042	0.34839758162335804	0.28319506270037526	0.24394946315785854	1.2467991461402113	1.0
0.2707193964766971	0.3872438970286313	-0.8912345103557063	-0.8308331151872477	0.6998636877067402	1.0
-0.580901579327636	0.7332596010591017	-2.7595857022351047	-1.8757257292264193	0.7433965277739607	0.0
0.014919928761928802	0.2732756165900763	0.3926756097241657	0.30915329049416695	0.02172381467069946	1.0
0.8575285433095755	0.35109017310303275	-0.20500743131801596	-0.1256910215334867	0.2883869025404358	1.0
1.8988166529325936	0.2989382237863672	0.38317461481732884	0.30580476172760857	-0.8598000074412306	1.0
-1.0779187598571072	0.7663368641967929	0.4441311381441386	0.3572688904723339	-1.1878692579737655	0.0
-0.2452504368891229	0.6349072499382504	-1.3111854886146477	-1.4079705691644144	0.5783359978694296	1.0
-0.9510825902937229	0.5127251102444335	-1.6146542997014468	-1.4512349195043734	-0.24157936580849784	0.0
-0.5575478766065499	0.5795049973805639	-0.6745015025504842	-0.5626370968617058	0.6563412461535585	0.0
0.4075972197266631	0.6138321956223167	-0.5248986766834324	-0.40260637563896295	1.1524982841688862	0.0
-0.13239603144098294	0.44408093978758184	1.301862621434803	1.1135061631251069	1.4710196994461286	1.0
0.6663320269020692	0.4436789782783462	1.3410454378407919	1.1821928612407966	0.8540924083405759	1.0
-1.650009468199278	0.7576305824272813	-2.3914676846418113	-2.3074907181202424	0.27546173609884006	0.0
0.21056179855275892	0.3553945437068245	-0.8255094688489223	-0.7300848607706925	-1.1243398790928376	1.0
0.8060437193349538	0.3170854880095904	-0.19027076936854959	-0.11669182938757061	0.2204561623417547	1.0
0.929709613410416	0.38073542437224	-0.731060053108956	-0.6405835728595778	0.8545671995038308	1.0
0.4264128402690836	0.26341458042612637	-1.0359019447898674	-0.9160238033808813	0.3045147729493946	1.0
2.2036227778753092	0.31715077725668744	0.7181018500459065	0.53706489531857	0.07972742827247538	0.0
1.629107103608105	0.1478510398295872	-0.23483280482627616	-0.15050699327160477	2.560160230379581	1.0
1.1926827148593233	0.6158089652362291	-0.593621479913131	-0.5390225196613346	-0.11709538212568424	0.0
-0.5892743794669439	0.7155976797932142	-0.20320778882781904	-0.11471025188396063	0.27971860241089397	0.0
0.8315700804314025	0.31504657561832067	0.6973366484213612	0.5210730458240509	-0.7833766283322441	1.0
1.5675581606548152	0.19621857266693193	0.7490662109192323	0.5569198174216956	-0.7489017887355292	1.0
1.1316076555288728	0.26781019865236694	-0.21967255191756022	-0.12355472591572214	0.40641049400273443	1.0
1.4451267701845871	0.36937352214249414	0.499628348538396	0.40384307114900214	0.956482757277532	1.0
-0.22960072842497173	0.7062975018603503	0.21121330179288827	0.18612795432949636	-0.203609672423239	0.0
-1.3898598833458502	0.6759309224033365	-1.4190439612909864	-1.3387712243366605	-0.13091974529178485	0.0
0.23951206997813237	0.39910530132954086	-0.931828417699527	-0.9848584798370132	0.9175248333763119	1.0
0.23920519138218155	0.590286375943351	-0.8206922572215748	-0.7596085874799349	-0.7361412951572918	0.0
-1.4953747647449904	0.7172684552249491	-0.7637280735064829	-0.6547001089120007	0.97202480943053	0.0
-0.07935639203159249	0.7169294231105057	-2.0053038319212	-1.5900303813642112	0.7377307155467737	0.0
-1.227628862571284	0.4792545383892907	-0.6084167314286878	-0.49325165108154634	-1.3314948695110254	0.0
-1.4358026712589216	0.5570399900571557	-1.4627233161331428	-1.4461035929181751	1.172812576004638	0.0
-1.0634209098411924	0.526509794173682	0.6830891806772728	0.5140046691075514	-0.6754137673678805	0.0
-1.8087310516678894	0.5459518306947562	0.3917196208724767	0.30873453554957697	-0.477936352885818	0.0
0.3563667054172499	0.3827216333953713	0.4890943266631715	0.3936126000035424	-0.15625443630322863	1.0
-0.4981332079739116	0.6534918734552799	-0.8295469521031859	-0.6866227873033326	0.8142101281082921	0.0
0.23424946880741418	0.4639595489850275	0.8660676807480744	0.6492684246876607	-0.1292339820523894	1.0
0.1395532090493437	0.4577366184575062	1.682490122984954	1.8261773608967196	1.3170487817759868	1.0
-0.2628151096013896	0.4729018159850103	-1.8785624288235303	-1.6524304424724776	0.6211542918801074	1.0
0.24185105406624044	0.5363606043109783	-0.5729032052170885	-0.43039452101864833	-0.6077911579286042	1.0
-0.5018552025219083	0.7634649239419604	-0.6698537490205457	-0.5264312239605312	-0.03481989582594644	0.0
0.7087535730164811	0.5136470258781405	0.7387167230917289	0.5472519489617126	0.08326432855748528	1.0
1.26098568177799	0.35852528109774034	-0.5634901092901258	-0.39374111279952	2.047624726342559	1.0
-1.2522086692842949	0.6979121600042792	-0.613573436888519	-0.5085867389406644	0.32092234984005785	0.0
0.22705112282499013	0.40055031755745846	0.5471540253263469	0.44070626558328635	0.16570736673174005	1.0
-1.370040657853059	0.6675093961452601	0.8958874288355186	0.6775172741756093	-1.536862287384699	0.0
-0.4121270457579225	0.8520758047489669	-1.5298036291633466	-1.3872929590713483	0.8815702367453306	0.0
-1.2568281347003223	0.6606367196165084	0.6634677778230695	0.5027746164671468	-1.362373513444735	0.0
-0.7664765003736315	0.5903052547617886	-1.5741018086483063	-1.5942852381241757	-1.9628281486543457	1.0
-0.17660153822849597	0.3390037962157408	-1.4320672022020493	-1.2768006376329766	0.18055421096665591	1.0
0.48672371484302	0.47661936998236404	-0.9981695163488122	-0.9252570230085185	0.6384761532850984	1.0
0.519972709572672	0.4402611255236905	-1.1211852367472397	-1.008444939184871	0.29854502607446887	1.0
0.5115868575971974	0.4270459526173122	1.3613946843964535	1.2226064055547319	0.46831889112259023	1.0
-2.014401620350057	0.6053815645191487	0.1520415708050207	0.16666366479065176	0.42159526680693293	1.0
0.7583915119528637	0.23201045257247505	-0.7406423866376143	-0.7609978281639851	0.9814655135224427	1.0
1.369047962656773	0.36737787371014413	1.1433810816921204	0.9038488649415826	-0.18165683521104894	1.0
-0.6429445281408482	0.6144418241343668	-0.6236241017835512	-0.6259605683613445	1.095025392246321	0.0
0.6276278640960234	0.49071870088557396	-0.3115745521622003	-0.22834606140252003	-0.39443711714843954	1.0
2.1281133041803595	0.4725800894541346	1.4375511134194936	1.3028532507952142	-0.7492466814711762	1.0
0.33828250514939057	0.41177770820583576	-1.062200740065942	-1.050802282501649	1.1810215908164208	1.0
1.7735182683963262	0.15604680688384648	0.3019926599729033	0.25630733046216164	-1.3466520169279754	1.0
1.4291470742438672	0.272161766302253	0.48155952968121996	0.3898047747049522	-1.2129601011307085	1.0
-1.9418308213741686	0.6218895180080328	0.17504696385373045	0.1672709307664961	1.39461846056866	0.0
-1.9888777311504462	0.6283712456716375	0.0377431364374215	0.0715359163589266	1.2247210150332832	0.0
1.3299252835940405	0.3701208087056525	0.126943216633388	0.1502899425445769	-0.18946166432810554	1.0
0.19471580714164474	0.5668884403421472	-0.16399599977322996	-0.08777179489252329	-0.13919182248938375	0.0
-0.13919813219250912	0.3999068644957074	0.944768437375698	0.7299449950490545	1.2602065751020384	1.0
-0.6819526305578485	0.6269309491483293	1.546996081457428	1.4664853947076117	-1.6627059749283788	0.0
1.224685789277546	0.37058884607942005	-0.47758379572228926	-0.3770790283694832	-0.6611936452641172	1.0
-0.7559134791540879	0.5882639825182141	0.4179027939945082	0.3307241984208504	-0.9302043996969449	0.0
1.575989110495892	0.1985029096978917	0.4410276373923838	0.34657944037567734	-1.2820813967663596	1.0
-0.7823489233628335	0.7649642167728863	-1.2093125051560307	-1.2033194569765482	0.8383264621765103	0.0
0.023925967575428083	0.4145033376177763	-1.017231702267862	-0.9275776748352071	-0.902862952230319	1.0
0.23510010528759398	0.8255479183742822	1.0733139831682459	0.8417518502244579	-0.37163485500591736	0.0
0.4470210382169719	0.24115016054861843	-0.3542501776396758	-0.2895185642621363	0.5412511188217476	1.0
-0.9551146342608472	0.7467044662564721	1.4839014514782478	1.3634691652556274	-1.8609897555141142	0.0
0.13690165200666082	0.37058333975737573	-0.7778360284948488	-0.6342090912646398	-1.7584692214928175	1.0
-1.6636428811557356	0.6861364970037742	0.1368099258138785	0.15890948312867312	-0.3767723522127278	0.0
-0.22188647700495537	0.8854511958944864	1.0931277016113479	0.8583559718851469	-1.4600681925544312	0.0
-0.35386654935016426	0.4455802326185078	-1.5274951337092024	-1.4160860951867333	1.4237919267466985	1.0
0.26704857292483464	0.3115532075899143	-0.12317815637767589	-0.049978398882617396	-0.5467837135989227	1.0
1.9995829559392615	0.31956175969466655	0.4898689510251391	0.4025439314413505	-1.1669364848926096	1.0
0.1750468079215716	0.4681073827192736	1.0075348660024857	0.7878911400557892	0.3575601644692611	1.0
0.5932536648597635	0.4353754446355052	-0.7939268723025061	-0.7212840883518715	2.361769176077855	1.0
-1.2468711442942033	0.7878831023562338	0.1793461979335111	0.17307683981998254	-1.2727738905178583	0.0
-1.826026863802048	0.7619200072998098	-0.18594649724952395	-0.0958305467361022	1.3424737285342532	0.0
-0.23326260548446018	0.32134974112420217	-1.0839652499652401	-1.041661129263796	0.6656438673704217	1.0
-1.1031144146735645	0.6858179169426384	0.33170275898959334	0.26656651122590336	-1.0203096441196096	0.0
1.1905117792478	0.17067002499870215	0.45924465760079874	0.3704212564257027	-0.9725784027954424	1.0
0.589253322548561	0.24325357556955035	0.41173201658506997	0.3237743791076494	-0.214563304843978	0.0
0.5920468114843165	0.38815558663568445	-0.7221116738771846	-0.6234311317233524	1.4557119633310025	1.0
-0.8293494649293705	0.7562893997007707	0.5588423175822393	0.4444516580203407	-1.4304750439600629	0.0
-1.3274490557904737	0.6145857751249542	-0.9416232970845552	-1.078767964074522	0.06973910660746564	0.0
1.2475727526973526	0.3623041912550166	-0.04965183779336541	0.0009168848626355481	-0.24143212119843785	1.0
0.3167372952191663	0.37196857306024084	1.6178697966333928	1.6192610716876068	1.06171525056741	1.0
-1.0236880759856386	0.5914663020957063	0.9294244046389444	0.7121028143999252	-1.0183005869780182	0.0
-1.159791513638527	0.8951745740073282	0.3175153417830654	0.25740767640453077	-1.0457550874826267	0.0
-0.29584239556472325	0.3704008445124782	-0.8981018026304506	-0.9000507778207786	-0.8492645891438402	1.0
0.937349092260006	0.4105395723632977	-0.01905920572981093	0.014544491727865474	-0.8923046634381362	1.0
-0.4959781135111063	0.626013753219232	-1.4755334641924918	-1.398352737152425	-0.4373403653887146	0.0
1.3016751706888436	0.34379901609891245	-0.11444384277123262	-0.05043320820062391	-0.7584310739452209	1.0
2.111058920441429	0.380352341681442	0.1773137119370554	0.1661239244110486	1.1729578412053605	1.0
0.577784887787387	0.4244689939005684	-0.6969925815617789	-0.6234311317233524	0.6226909721115282	1.0
-0.4302228761724012	0.6638484786032193	-0.8830235363656812	-0.7919831447705091	-0.44153604442586086	0.0
0.8806020871437394	0.3272792633485046	-0.2692896864162163	-0.1526547598883102	0.3427304827776562	1.0
0.7593941492164266	0.3328319958214882	1.5085738467674052	1.4004943900337787	0.3662642851191937	1.0
0.7723424127208749	0.24015036978885612	-0.8272082516186039	-0.7273709347340035	0.5885007141329103	1.0
-0.6988531043804095	0.3912100221354146	1.545915905943552	1.4628317946932161	1.3493953283700812	1.0
-0.32963117649976015	0.6518690816870742	-1.0464615940130577	-1.0640154960435835	1.2115272037804834	0.0
0.008456360903125158	0.34704459963532414	-1.2280593040701322	-1.24237572183865	-0.7057892302913016	1.0
-0.9657705036261244	0.7055533617669316	0.9488929574101417	0.7322200390961087	-1.7328469821405155	0.0
1.5039124107713646	0.31111506167867303	-0.136664504276804	-0.057559976587601265	1.311864966552657	1.0
0.7714446539261972	0.3472034963571747	-0.2954118292059407	-0.18619599874535936	-0.09836130632822304	1.0
1.4406891775079447	0.23517108142591708	1.1896300128912058	0.9530444056863394	-1.1063551973416739	1.0
1.0576196546147156	0.4016555150534979	-0.592555043328228	-0.46872053560181676	0.719999752150035	1.0
0.8061735930332864	0.11060863737408216	-0.005662073451598292	0.024539644088008142	-0.7492110032695568	1.0
-0.5074825242675204	0.8175031818675242	-0.563956407311582	-0.4404519632025773	1.1131057560728699	0.0
-0.7603637919100613	0.5510679904913685	1.578064011684242	1.5266841286840434	-1.7040578642338484	0.0
-0.690566690485879	0.5119990623520176	-1.1854341586654524	-1.184826644365046	-0.31391217073619876	1.0
-0.09999195266854642	0.31718066871921374	-1.418910768406869	-1.3085671822165392	-0.4142328509704241	1.0
0.20626935512136862	0.6803304737167517	-0.6107008546655304	-0.48211834822487176	-0.39232733667471004	0.0
-0.5827836389960317	0.5998768157096941	0.13887703454643913	0.15129945523403665	-0.5484099030881859	0.0
0.9951334352883913	0.3289995956786385	-0.7108919078248715	-0.5921401462449225	0.39077392546112094	1.0
-1.001705676574967	0.5559465918226398	1.4158252803754787	1.2776226060581517	-1.6094784254718881	0.0
-0.9138163422586013	0.6070869511180195	-0.5859697656368658	-0.47511754127019445	-0.15921370342695323	0.0
-0.31464564964229247	0.5417363478611086	1.2569355971616332	1.0437277262522837	-1.2698593406072063	0.0
-0.31261290084242793	0.8897233151834472	-1.5616146224064518	-1.437635036345088	1.547720806875299	0.0
-0.8849289653464479	0.6166144614895703	0.4534067821593514	0.3541499213297231	-0.9403366097528935	0.0
1.1232027575160917	0.2812424779707788	0.8574461734531857	0.638697227594594	-0.2580136874922151	1.0
1.0834367014970068	0.44260367224483316	0.8690082629367674	0.6522097611767627	-0.6577308098089876	1.0
-1.5219942529988313	0.5903587447473619	1.5298497391127353	1.4358347790662906	-1.9120687584589262	0.0
1.552427174345671	0.32223468573846853	-0.027939291770669013	-0.0009000612825891379	0.8489484556828318	1.0
0.09608243073083136	0.7465479293869262	1.1529586303710062	0.9126902804062406	-0.3544090336988907	1.0
1.4225211986428603	0.35448521395207616	0.16877989363832355	0.1707132768621238	-0.667543185262153	1.0
-1.0761102143086811	0.51768315993663	1.4342239464147246	1.2983213413078762	-1.4999206364542415	0.0
0.5191684690766568	0.4250196261050008	-0.6106600670739438	-0.4867986935678512	-0.9029924555166776	1.0
1.1056316027529953	0.1834092943569639	0.41726341578669107	0.33248171919706887	-0.6613431460320232	1.0
-0.9259947515951653	0.6206104780588799	-0.3022087946338546	-0.22336757875550545	0.23858003236663938	0.0
2.0000222340429077	0.2742761939672736	0.1324181403426867	0.14692600022148397	0.7224874819645077	0.0
1.224316787334684	0.3896194816820398	0.660853716654419	0.4984318211182907	-0.8203904618527148	1.0
-0.2321997241374892	0.4595332526788258	-1.308490279347369	-1.325678425596144	0.8608966259384894	1.0
-0.605556718838513	0.6710066972608408	-0.553510966462901	-0.44159876674041354	1.6580037079320304	0.0
-1.9023387622966197	0.8872926673095953	-2.3253957789535113	-1.732671224483198	1.7990986253933408	0.0
-0.5093665789213259	0.4168301519902207	-1.63990501937187	-1.7891157458945972	-0.7843793036278845	1.0
0.06065715200211967	0.3498221457979683	1.0526487594493468	0.8221329005667473	0.23987842236489182	1.0
0.009161673775942562	0.6305863603683257	-2.6723526599248384	-2.7625733748030967	-0.14660865447275181	1.0
0.8953740324536646	0.36422196456131134	-1.0869555525470418	-1.0021839212064962	1.5324014558571164	1.0
1.9891909533933214	0.3173513647025878	0.05254390171850026	0.09143719748279225	1.9519705427869143	1.0
-0.25466509640455054	0.5966784292193767	0.30830003817469565	0.2447721421032376	0.723915642183276	0.0
